"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
11.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.416667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.2091891,0.015411834,0.0,0.0075019584,0.0,0.0,0.0,0.0
11.5,1.0,3.135907E-5,0.023901869,0.0,0.044313237,0.0,0.0,0.0,0.0
11.5,2.0,0.122967914,0.0,0.0,0.044457637,0.0,0.0,0.0,0.0
11.5,3.0,9.8799E-5,0.0,0.0,0.044329178,0.0,0.0,0.0,0.0
11.5,4.0,9.57329E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.5,5.0,5.3303854E-8,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.5,6.0,4.163602E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.5,7.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.5,8.0,4.5793453E-8,0.0,0.0,0.044328447,0.0,0.0,0.0,0.0
11.5,9.0,1.1011134E-9,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.5,10.0,8.218623E-6,0.0,0.0,0.044329133,0.0,0.0,0.0,0.0
11.5,11.0,9.3370903E-4,0.0,0.0,0.04432932,0.0,0.0,0.0,0.0
11.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,0.0,0.52951074,0.015067473,0.0,0.0127449585,0.0,0.0,0.0,0.0
11.583333,1.0,3.3681144E-4,0.0240057,0.0,0.04432665,0.0,0.0,0.0,0.0
11.583333,2.0,2.3731438E-4,4.6459335E-4,0.0,0.04432836,0.0,0.0,0.0,0.0
11.583333,3.0,6.128675E-4,0.0,0.0,0.04433003,0.0,0.0,0.0,0.0
11.583333,4.0,0.012370411,0.0,0.0,0.04432684,0.0,0.0,0.0,0.0
11.583333,5.0,1.0096599E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.583333,6.0,7.367169E-6,4.0140923E-4,0.0,0.044328686,0.0,0.0,0.0,0.0
11.583333,7.0,0.0,0.0,0.0,0.044328257,0.0,0.0,0.0,0.0
11.583333,8.0,7.087805E-4,0.0,0.0,0.044329114,0.0,0.0,0.0,0.0
11.583333,9.0,8.3295844E-4,0.0,0.0,0.044329584,0.0,0.0,0.0,0.0
11.583333,10.0,0.0046454044,0.0,0.0,0.04432824,0.0,0.0,0.0,0.0
11.583333,11.0,1.8742672E-4,0.0,0.0,0.044329055,0.0,0.0,0.0,0.0
11.583333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,0.0,0.19767861,0.018780654,0.0,0.01716634,0.0,0.0,0.0,0.0
11.666667,1.0,0.86608315,0.024121024,0.0,0.045927756,0.0,0.0,0.0,0.0
11.666667,2.0,1.2554815E-4,3.941239E-4,0.0,0.044328704,0.0,0.0,0.0,0.0
11.666667,3.0,1.37485895E-5,0.0040615587,0.0,0.04432912,0.0,0.0,0.0,0.0
11.666667,4.0,0.0069225146,0.0,0.0,0.044329174,0.0,0.0,0.0,0.0
11.666667,5.0,9.644272E-9,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.666667,6.0,1.7814435E-6,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.666667,7.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.666667,8.0,1.7052249E-5,0.0,0.0,0.044329133,0.0,0.0,0.0,0.0
11.666667,9.0,2.568462E-5,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.666667,10.0,0.006769148,0.0,0.0,0.044336088,0.0,0.0,0.0,0.0
11.666667,11.0,1.4160424E-5,0.0,0.0,0.04432913,0.0,0.0,0.0,0.0
11.666667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,0.0,0.41480842,0.016448885,0.0,0.024101833,0.0,0.0,0.0,0.0
11.75,1.0,0.014099816,0.020525366,0.0,0.044232138,0.0,0.0,0.0,0.0
11.75,2.0,0.001127121,0.0,0.0,0.044329498,0.0,0.0,0.0,0.0
11.75,3.0,1.1869501E-4,0.0047529642,0.0,0.044329062,0.0,0.0,0.0,0.0
11.75,4.0,0.0015883538,0.0,0.0,0.04432999,0.0,0.0,0.0,0.0
11.75,5.0,1.3020794E-10,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.75,6.0,4.7590825E-4,0.0,0.0,0.044329952,0.0,0.0,0.0,0.0
11.75,7.0,6.8790273E-6,0.0,0.0,0.04432913,0.0,0.0,0.0,0.0
11.75,8.0,3.142482E-11,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.75,9.0,2.370311E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.75,10.0,0.0030873255,0.0,0.0,0.044324834,0.0,0.0,0.0,0.0
11.75,11.0,3.821512E-4,0.0,0.0,0.044328976,0.0,0.0,0.0,0.0
11.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,0.0,0.26004735,0.018251976,0.0,0.026717026,0.0,0.0,0.0,0.0
11.833333,1.0,3.640838E-4,0.020263493,0.0,0.04432891,0.0,0.0,0.0,0.0
11.833333,2.0,0.060108814,0.0013681852,0.0,0.044265196,0.0,0.0,0.0,0.0
11.833333,3.0,0.0027875977,0.004121469,0.0,0.044328284,0.0,0.0,0.0,0.0
11.833333,4.0,6.004656E-5,0.0,0.0,0.044329185,0.0,0.0,0.0,0.0
11.833333,5.0,3.26435E-6,0.0,0.0,0.044329107,0.0,0.0,0.0,0.0
11.833333,6.0,6.64492E-4,0.0,0.0,0.044329524,0.0,0.0,0.0,0.0
11.833333,7.0,0.0,0.0,0.0,0.044328906,0.0,0.0,0.0,0.0
11.833333,8.0,3.1289816E-4,0.0,0.0,0.04432912,0.0,0.0,0.0,0.0
11.833333,9.0,0.0,0.0,0.0,0.044328626,0.0,0.0,0.0,0.0
11.833333,10.0,4.2026025E-7,0.0,0.0,0.044328887,0.0,0.0,0.0,0.0
11.833333,11.0,2.7845518E-4,0.0,0.0,0.04432919,0.0,0.0,0.0,0.0
11.833333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,0.0,0.43670443,0.014323772,0.0,0.024615044,0.0,0.0,0.0,0.0
11.916667,1.0,0.0027126034,0.02035814,0.0,0.044332534,0.0,0.0,0.0,0.0
11.916667,2.0,1.7458048E-4,0.0,0.0,0.044328265,0.0,0.0,0.0,0.0
11.916667,3.0,0.00590479,0.0,0.0,0.044335656,0.0,0.0,0.0,0.0
11.916667,4.0,8.856372E-10,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.916667,5.0,9.5166047E-7,3.5414804E-4,0.0,0.044329125,0.0,0.0,0.0,0.0
11.916667,6.0,1.1976039E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.916667,7.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.916667,8.0,2.1289826E-4,0.0,0.0,0.04432983,0.0,0.0,0.0,0.0
11.916667,9.0,5.674269E-7,0.0,0.0,0.044327505,0.0,0.0,0.0,0.0
11.916667,10.0,1.7217079E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
11.916667,11.0,0.011237265,0.0,0.0,0.044366464,0.0,0.0,0.0,0.0
11.916667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.57009417,0.0099522825,0.35760748,0.0124972,0.0,0.0,0.0,0.0
12.0,1.0,0.14415842,0.02949581,0.0,0.033938807,0.0,0.0,0.0,0.0
12.0,2.0,4.5472375E-4,0.0,0.0,0.044360954,0.0,0.0,0.0,0.0
12.0,3.0,0.026543368,0.0,0.0,0.04392207,0.0,0.0,0.0,0.0
12.0,4.0,0.020545142,0.0,0.0,0.061017368,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.04409427,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.044164702,0.0,0.0,0.0,0.0
12.0,7.0,3.2389435E-4,0.0,0.0,0.043375857,0.0,0.0,0.0,0.0
12.0,8.0,0.0,0.0,0.0,0.049372833,0.0,0.0,0.0,0.0
12.0,9.0,0.0,0.0,0.0,0.04339407,0.0,0.0,0.0,0.0
12.0,10.0,1.0479067E-9,0.0,0.0,0.041336484,0.0,0.0,0.0,0.0
12.0,11.0,0.0,0.0,0.0,0.047332644,0.0,0.0,0.0,0.0
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,0.0,1.7319729,5.204912E-4,0.66849524,8.987319E-4,0.0,0.0,0.0,0.0
12.083333,1.0,0.047327686,0.013087353,0.0,0.019784592,0.0,0.0,0.0,0.0
12.083333,2.0,4.0847005E-4,0.0,0.0,0.035591014,0.0,0.0,0.0,0.0
12.083333,3.0,0.051567398,4.161792E-7,0.0,0.045555238,0.0,0.0,0.0,0.0
12.083333,4.0,0.18985319,0.0031616644,0.0,0.14443567,0.0,0.0,0.0,0.0
12.083333,5.0,2.9461633E-8,0.0,0.0,0.043117978,0.0,0.0,0.0,0.0
12.083333,6.0,2.1138396E-4,0.0,0.0,0.045463294,0.0,0.0,0.0,0.0
12.083333,7.0,1.7521985E-7,0.0,0.0,0.039550524,0.0,0.0,0.0,0.0
12.083333,8.0,0.0,0.0,0.0,0.047363453,0.0,0.0,0.0,0.0
12.083333,9.0,2.6845958E-4,0.0,0.0,0.04822827,0.0,0.0,0.0,0.0
12.083333,10.0,0.0016855357,0.0,0.0,0.043364182,0.0,0.0,0.0,0.0
12.083333,11.0,0.20611227,0.0,0.0,0.045360833,0.0,0.0,0.0,0.0
12.083333,12.0,0.0,0.0,0.0,0.17910841,0.0,0.0,0.0,0.0
12.083333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,0.0,2.4217892,0.0012185668,0.78113025,4.506325E-4,0.0,0.0,0.0,0.0
12.166667,1.0,0.2198153,0.01363953,0.0,0.016957082,0.0,0.0,0.0,0.0
12.166667,2.0,1.587141E-4,0.0,0.0,0.03751351,0.0,0.0,0.0,0.0
12.166667,3.0,5.576608E-4,0.0,0.0,0.04664439,0.0,0.0,0.0,0.0
12.166667,4.0,2.7683505E-4,0.0,0.0,0.04444621,0.0,0.0,0.0,0.0
12.166667,5.0,0.0,0.0,0.0,0.02471243,0.0,0.0,0.0,0.0
12.166667,6.0,0.004915908,0.0,0.0,0.05624114,0.0,0.0,0.0,0.0
12.166667,7.0,0.0,0.0,0.0,0.07982432,0.0,0.0,0.0,0.0
12.166667,8.0,0.0,0.0,0.0,0.03872447,0.0,0.0,0.0,0.0
12.166667,9.0,6.4214596E-8,0.0,0.0,0.04482955,0.0,0.0,0.0,0.0
12.166667,10.0,2.342439E-12,0.0,0.0,0.047153372,0.0,0.0,0.0,0.0
12.166667,11.0,0.0,0.0,0.0,0.040330637,0.0,0.0,0.0,0.0
12.166667,12.0,5.1760453E-6,0.0,0.0,0.07708758,0.0,0.0,0.0,0.0
12.166667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,0.0,1.7814006,0.0015273003,0.5515633,1.8677993E-4,0.0,0.0,0.0,0.0
12.25,1.0,0.104854755,0.031639203,0.0,0.029883303,0.0,0.0,0.0,0.0
12.25,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12.25,3.0,0.09595636,0.0,0.0,0.03042102,0.0,0.0,0.0,0.0
12.25,4.0,0.523412,0.0,0.0,0.16779156,0.0,0.0,0.0,0.0
12.25,5.0,0.018342454,0.0,0.0,0.111796565,0.0,0.0,0.0,0.0
12.25,6.0,4.3938588E-5,0.0,0.0,0.040807106,0.0,0.0,0.0,0.0
12.25,7.0,5.846006E-6,0.0,0.0,0.04629315,0.0,0.0,0.0,0.0
12.25,8.0,0.0,0.0,0.0,0.07116834,0.0,0.0,0.0,0.0
12.25,9.0,0.0,0.0,0.0,0.040566873,0.0,0.0,0.0,0.0
12.25,10.0,0.0,0.0,0.0,0.032082785,0.0,0.0,0.0,0.0
12.25,11.0,0.0,0.0,0.0,0.048128594,0.0,0.0,0.0,0.0
12.25,12.0,0.0,0.0,0.0,0.07053944,0.0,0.0,0.0,0.0
12.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,0.0,0.83142155,0.004446151,0.20313175,1.995595E-5,0.0,0.0,0.0,0.0
12.333333,1.0,0.01672622,0.01670735,0.0,0.023005247,0.0,0.0,0.0,0.0
12.333333,2.0,0.2424187,0.0022391886,0.0,0.044548996,0.0,0.0,0.0,0.0
12.333333,3.0,0.019615304,0.0,0.0,0.04433868,0.0,0.0,0.0,0.0
12.333333,4.0,0.059072014,0.0,0.0,0.04424986,0.0,0.0,0.0,0.0
12.333333,5.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.333333,6.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.333333,7.0,1.6502069E-10,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.333333,8.0,0.0,0.001459828,0.0,0.04433009,0.0,0.0,0.0,0.0
12.333333,9.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.333333,10.0,1.343841E-7,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.333333,11.0,0.0021876402,7.257013E-7,0.0,0.04432944,0.0,0.0,0.0,0.0
12.333333,12.0,1.0031201E-4,0.0,0.0,0.04432919,0.0,0.0,0.0,0.0
12.333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,0.0,0.36656898,0.014842482,0.0,0.008124506,0.0,0.0,0.0,0.0
12.416667,1.0,0.057384092,0.018200077,0.0,0.022688422,0.0,0.0,0.0,0.0
12.416667,2.0,9.145043E-4,0.0023188142,0.0,0.044329323,0.0,0.0,0.0,0.0
12.416667,3.0,2.700444E-4,0.0,0.0,0.044329204,0.0,0.0,0.0,0.0
12.416667,4.0,0.02200458,0.0,0.0,0.044223063,0.0,0.0,0.0,0.0
12.416667,5.0,1.1877432E-5,0.0,0.0,0.04432912,0.0,0.0,0.0,0.0
12.416667,6.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.416667,7.0,1.0523585E-8,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.416667,8.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.416667,9.0,0.0,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.416667,10.0,9.9675354E-8,0.0,0.0,0.044329125,0.0,0.0,0.0,0.0
12.416667,11.0,2.8285605E-5,0.0,0.0,0.044328302,0.0,0.0,0.0,0.0
12.416667,12.0,1.2892905E-5,0.0,0.0,0.04432912,0.0,0.0,0.0,0.0
12.416667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
